trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2281177088,26382214,2281177088,155349,4.056244e-03,1.122476e-03,1.684808e-07,2.669126e-07,1.267563e-02,7.271988e-01
2281701376,26383631,2281701376,155376,4.055982e-03,1.123186e-03,1.682656e-07,2.676470e-07,1.265944e-02,7.291996e-01
2282225664,26383717,2282225664,155407,4.056204e-03,1.122721e-03,1.684479e-07,2.671657e-07,1.267315e-02,7.278885e-01
2282749952,26383829,2282749952,155443,4.055656e-03,1.122034e-03,1.679987e-07,2.664562e-07,1.263936e-02,7.259553e-01
2283274240,26384852,2283274240,155476,4.055825e-03,1.122856e-03,1.681369e-07,2.673056e-07,1.264976e-02,7.282696e-01
2283798528,26385120,2283798528,155511,4.055779e-03,1.124878e-03,1.680991e-07,2.694009e-07,1.264691e-02,7.339781e-01
2284322816,26387429,2284322816,155546,4.055600e-03,1.124854e-03,1.679522e-07,2.693751e-07,1.263585e-02,7.339079e-01
2284847104,26387918,2284847104,155588,4.055571e-03,1.124876e-03,1.679285e-07,2.693978e-07,1.263408e-02,7.339698e-01
2285371392,26388053,2285371392,155618,4.054978e-03,1.125078e-03,1.674426e-07,2.696078e-07,1.259752e-02,7.345418e-01
2285895680,26388172,2285895680,155658,4.056040e-03,1.124350e-03,1.683130e-07,2.688529e-07,1.266301e-02,7.324851e-01
2286419968,26388407,2286419968,155687,4.056272e-03,1.123826e-03,1.685037e-07,2.683097e-07,1.267735e-02,7.310054e-01
2286944256,26389358,2286944256,155726,4.054679e-03,1.123777e-03,1.671984e-07,2.682587e-07,1.257915e-02,7.308664e-01
2287468544,26389506,2287468544,155765,4.054485e-03,1.125159e-03,1.670400e-07,2.696923e-07,1.256723e-02,7.347721e-01
2287992832,26389671,2287992832,155804,4.054322e-03,1.125412e-03,1.669068e-07,2.699554e-07,1.255721e-02,7.354888e-01
2288517120,26391576,2288517120,155835,4.054425e-03,1.126342e-03,1.669909e-07,2.709227e-07,1.256354e-02,7.381243e-01
2289041408,26391700,2289041408,155880,4.054569e-03,1.126292e-03,1.671082e-07,2.708703e-07,1.257236e-02,7.379816e-01
2289565696,26392448,2289565696,155907,4.054056e-03,1.126351e-03,1.666897e-07,2.709320e-07,1.254087e-02,7.381496e-01
2290089984,26392931,2290089984,155939,4.053118e-03,1.126571e-03,1.659240e-07,2.711603e-07,1.248327e-02,7.387715e-01
2290614272,26393134,2290614272,155975,4.053626e-03,1.125986e-03,1.663385e-07,2.705523e-07,1.251445e-02,7.371153e-01
2291138560,26393168,2291138560,156015,4.053483e-03,1.126056e-03,1.662215e-07,2.706245e-07,1.250565e-02,7.373119e-01
2291662848,26393229,2291662848,156050,4.056089e-03,1.126382e-03,1.683531e-07,2.709640e-07,1.266602e-02,7.382368e-01
2292187136,26394361,2292187136,156085,4.056470e-03,1.125147e-03,1.686666e-07,2.696802e-07,1.268961e-02,7.347392e-01
2292711424,26396144,2292711424,156120,4.055239e-03,1.125021e-03,1.676569e-07,2.695492e-07,1.261364e-02,7.343822e-01
2293235712,26396278,2293235712,156161,4.056845e-03,1.122896e-03,1.689743e-07,2.673471e-07,1.271276e-02,7.283827e-01
2293760000,26397428,2293760000,156201,4.056708e-03,1.124251e-03,1.688621e-07,2.687498e-07,1.270432e-02,7.322041e-01
2294284288,26397579,2294284288,156235,4.065428e-03,1.120918e-03,1.761047e-07,2.653051e-07,1.324921e-02,7.228191e-01
2294808576,26398364,2294808576,156272,4.058669e-03,1.110831e-03,1.704776e-07,2.550157e-07,1.282586e-02,6.947860e-01
2295332864,26399741,2295332864,156314,4.059142e-03,1.110429e-03,1.708681e-07,2.546098e-07,1.285524e-02,6.936800e-01
2295857152,26400228,2295857152,156348,4.058529e-03,1.110751e-03,1.703615e-07,2.549355e-07,1.281712e-02,6.945675e-01
2296381440,26402329,2296381440,156387,4.058048e-03,1.109343e-03,1.699646e-07,2.535151e-07,1.278726e-02,6.906975e-01
2296905728,26408732,2296905728,156428,4.057643e-03,1.109261e-03,1.696311e-07,2.534325e-07,1.276217e-02,6.904726e-01
2297430016,26412283,2297430016,156464,4.066017e-03,1.103286e-03,1.765991e-07,2.474522e-07,1.328641e-02,6.741794e-01
2297954304,26414691,2297954304,156491,4.065734e-03,1.103747e-03,1.763616e-07,2.479111e-07,1.326854e-02,6.754296e-01
2298478592,26422041,2298478592,156528,4.065773e-03,1.104182e-03,1.763941e-07,2.483451e-07,1.327098e-02,6.766120e-01
2299002880,26424113,2299002880,156551,4.066015e-03,1.104099e-03,1.765971e-07,2.482617e-07,1.328626e-02,6.763847e-01
2299527168,26424734,2299527168,156582,4.065982e-03,1.103854e-03,1.765694e-07,2.480182e-07,1.328417e-02,6.757214e-01
2300051456,26433815,2300051456,156622,4.066463e-03,1.103396e-03,1.769742e-07,2.475617e-07,1.331463e-02,6.744776e-01
2300575744,26456464,2300575744,156664,4.066808e-03,1.103103e-03,1.772643e-07,2.472703e-07,1.333645e-02,6.736838e-01
2301100032,26460505,2301100032,156704,4.067780e-03,1.103349e-03,1.780843e-07,2.475152e-07,1.339815e-02,6.743510e-01
2301624320,26471149,2301624320,156738,4.067793e-03,1.103140e-03,1.780954e-07,2.473075e-07,1.339898e-02,6.737850e-01
2302148608,26473026,2302148608,156775,4.066679e-03,1.102972e-03,1.771557e-07,2.471402e-07,1.332828e-02,6.733292e-01
2302672896,26479141,2302672896,156810,4.066344e-03,1.101345e-03,1.768744e-07,2.455250e-07,1.330712e-02,6.689287e-01
2303197184,26482661,2303197184,156840,4.066859e-03,1.101202e-03,1.773078e-07,2.453834e-07,1.333973e-02,6.685429e-01
2303721472,26493526,2303721472,156881,4.067397e-03,1.100721e-03,1.777607e-07,2.449070e-07,1.337380e-02,6.672451e-01
2304245760,26499161,2304245760,156919,4.067847e-03,1.101421e-03,1.781402e-07,2.456009e-07,1.340235e-02,6.691356e-01
2304770048,26506658,2304770048,156944,4.067596e-03,1.101215e-03,1.779288e-07,2.453961e-07,1.338644e-02,6.685774e-01
2305294336,26506983,2305294336,156981,4.066320e-03,1.101851e-03,1.768536e-07,2.460267e-07,1.330555e-02,6.702955e-01
2305818624,26506985,2305818624,157018,4.066274e-03,1.102032e-03,1.768152e-07,2.462061e-07,1.330267e-02,6.707842e-01
2306342912,26508341,2306342912,157051,4.065605e-03,1.102378e-03,1.762529e-07,2.465505e-07,1.326036e-02,6.717225e-01
2306867200,26510061,2306867200,157090,4.065494e-03,1.102035e-03,1.761595e-07,2.462094e-07,1.325333e-02,6.707934e-01
2307391488,26516753,2307391488,157137,4.065733e-03,1.101855e-03,1.763608e-07,2.460313e-07,1.326848e-02,6.703081e-01
2307915776,26541520,2307915776,157166,4.065003e-03,1.101831e-03,1.757481e-07,2.460073e-07,1.322238e-02,6.702427e-01
2308440064,26545204,2308440064,157203,4.067713e-03,1.107468e-03,1.780274e-07,2.516304e-07,1.339386e-02,6.855629e-01
2308964352,26621195,2308964352,157235,4.067862e-03,1.107094e-03,1.781531e-07,2.512554e-07,1.340333e-02,6.845412e-01
2309488640,26621935,2309488640,157276,4.068252e-03,1.107326e-03,1.784827e-07,2.514879e-07,1.342812e-02,6.851745e-01
2310012928,26633248,2310012928,157310,4.074205e-03,1.106845e-03,1.835477e-07,2.510058e-07,1.380918e-02,6.838609e-01
2310537216,26648408,2310537216,157341,4.073855e-03,1.106471e-03,1.832478e-07,2.506310e-07,1.378662e-02,6.828399e-01
2311061504,26679029,2311061504,157385,4.077297e-03,1.104282e-03,1.862066e-07,2.484445e-07,1.400923e-02,6.768829e-01
2311585792,26692900,2311585792,157427,4.077637e-03,1.103990e-03,1.865005e-07,2.481537e-07,1.403134e-02,6.760905e-01
2312110080,26696937,2312110080,157460,4.077046e-03,1.103281e-03,1.859901e-07,2.474479e-07,1.399294e-02,6.741677e-01
2312634368,26698247,2312634368,157490,4.076704e-03,1.103274e-03,1.856958e-07,2.474409e-07,1.397080e-02,6.741484e-01
2313158656,26699631,2313158656,157521,4.077148e-03,1.103214e-03,1.860781e-07,2.473805e-07,1.399956e-02,6.739841e-01
2313682944,26700374,2313682944,157554,4.076832e-03,1.103847e-03,1.858054e-07,2.480111e-07,1.397904e-02,6.757022e-01
2314207232,26702135,2314207232,157590,4.076294e-03,1.104447e-03,1.853424e-07,2.486091e-07,1.394421e-02,6.773313e-01
2314731520,26704875,2314731520,157624,4.075771e-03,1.099827e-03,1.848920e-07,2.440228e-07,1.391032e-02,6.648360e-01
2315255808,26705445,2315255808,157656,4.076021e-03,1.099955e-03,1.851071e-07,2.441497e-07,1.392651e-02,6.651816e-01
2315780096,26708602,2315780096,157699,4.075338e-03,1.100235e-03,1.845202e-07,2.444263e-07,1.388235e-02,6.659353e-01
2316304384,26708771,2316304384,157742,4.076075e-03,1.099270e-03,1.851536e-07,2.434729e-07,1.393000e-02,6.633378e-01
2316828672,26709709,2316828672,157786,4.076238e-03,1.100354e-03,1.852939e-07,2.445439e-07,1.394056e-02,6.662557e-01
2317352960,26710842,2317352960,157823,4.076045e-03,1.100393e-03,1.851284e-07,2.445830e-07,1.392810e-02,6.663623e-01
2317877248,26712244,2317877248,157869,4.076343e-03,1.100825e-03,1.853841e-07,2.450099e-07,1.394734e-02,6.675255e-01
2318401536,26712598,2318401536,157911,4.074742e-03,1.099610e-03,1.840080e-07,2.438090e-07,1.384382e-02,6.642535e-01
2318925824,26713329,2318925824,157945,4.067263e-03,1.106360e-03,1.776480e-07,2.505204e-07,1.336532e-02,6.825385e-01
2319450112,26716742,2319450112,157983,4.067502e-03,1.106058e-03,1.778498e-07,2.502177e-07,1.338050e-02,6.817139e-01
2319974400,26718243,2319974400,158016,4.067811e-03,1.106161e-03,1.781099e-07,2.503208e-07,1.340007e-02,6.819948e-01
2320498688,26719297,2320498688,158061,4.068675e-03,1.106086e-03,1.788398e-07,2.502460e-07,1.345498e-02,6.817910e-01
2321022976,26724715,2321022976,158093,4.068573e-03,1.105925e-03,1.787543e-07,2.500854e-07,1.344855e-02,6.813534e-01
2321547264,26729814,2321547264,158122,4.068026e-03,1.104347e-03,1.782919e-07,2.485092e-07,1.341377e-02,6.770591e-01
2322071552,26734541,2322071552,158163,4.067814e-03,1.104502e-03,1.781127e-07,2.486639e-07,1.340028e-02,6.774806e-01
2322595840,26736028,2322595840,158195,4.067713e-03,1.104342e-03,1.780278e-07,2.485043e-07,1.339389e-02,6.770457e-01
2323120128,26737133,2323120128,158229,4.067974e-03,1.103924e-03,1.782479e-07,2.480877e-07,1.341045e-02,6.759106e-01
2323644416,26742838,2323644416,158268,4.068021e-03,1.103810e-03,1.782876e-07,2.479742e-07,1.341344e-02,6.756014e-01
2324168704,26743406,2324168704,158309,4.067561e-03,1.104176e-03,1.778993e-07,2.483388e-07,1.338423e-02,6.765949e-01
2324692992,26746197,2324692992,158344,4.067390e-03,1.105424e-03,1.777548e-07,2.495841e-07,1.337335e-02,6.799875e-01
2325217280,26746218,2325217280,158374,4.066849e-03,1.104246e-03,1.772988e-07,2.484084e-07,1.333905e-02,6.767845e-01
2325741568,26746915,2325741568,158415,4.065286e-03,1.103506e-03,1.759852e-07,2.476716e-07,1.324022e-02,6.747772e-01
2326265856,26755529,2326265856,158450,4.065231e-03,1.103381e-03,1.759395e-07,2.475473e-07,1.323678e-02,6.744385e-01
2326790144,26758842,2326790144,158488,4.065098e-03,1.103396e-03,1.758278e-07,2.475624e-07,1.322838e-02,6.744795e-01
2327314432,26758852,2327314432,158531,4.066041e-03,1.103429e-03,1.766191e-07,2.475947e-07,1.328791e-02,6.745675e-01
2327838720,26762190,2327838720,158569,4.066155e-03,1.103234e-03,1.767154e-07,2.474003e-07,1.329515e-02,6.740381e-01
2328363008,26762640,2328363008,158608,4.066079e-03,1.103225e-03,1.766512e-07,2.473920e-07,1.329032e-02,6.740153e-01
2328887296,26765572,2328887296,158630,4.065662e-03,1.103091e-03,1.763010e-07,2.472582e-07,1.326398e-02,6.736506e-01
2329411584,26773087,2329411584,158661,4.064139e-03,1.102814e-03,1.750246e-07,2.469834e-07,1.316795e-02,6.729020e-01
2329935872,26782798,2329935872,158693,4.063916e-03,1.102760e-03,1.748380e-07,2.469297e-07,1.315391e-02,6.727558e-01
2330460160,26789399,2330460160,158722,4.062984e-03,1.102256e-03,1.740589e-07,2.464292e-07,1.309530e-02,6.713921e-01
2330984448,26790510,2330984448,158762,4.063102e-03,1.102696e-03,1.741580e-07,2.468656e-07,1.310275e-02,6.725811e-01
2331508736,26791791,2331508736,158807,4.063840e-03,1.102727e-03,1.747738e-07,2.468968e-07,1.314908e-02,6.726662e-01
2332033024,26791912,2332033024,158835,4.064449e-03,1.102091e-03,1.752838e-07,2.462648e-07,1.318745e-02,6.709442e-01
2332557312,26794767,2332557312,158864,4.063934e-03,1.102212e-03,1.748524e-07,2.463856e-07,1.315500e-02,6.712735e-01
2333081600,26802810,2333081600,158898,4.064902e-03,1.100835e-03,1.756634e-07,2.450199e-07,1.321601e-02,6.675525e-01
2333605888,26808839,2333605888,158933,4.065209e-03,1.099289e-03,1.759203e-07,2.434917e-07,1.323534e-02,6.633890e-01
2334130176,26810002,2334130176,158965,4.064615e-03,1.099551e-03,1.754230e-07,2.437502e-07,1.319792e-02,6.640933e-01
2334654464,26821133,2334654464,159010,4.064754e-03,1.099507e-03,1.755389e-07,2.437073e-07,1.320664e-02,6.639764e-01
2335178752,26822704,2335178752,159044,4.064733e-03,1.098971e-03,1.755217e-07,2.431782e-07,1.320535e-02,6.625348e-01
2335703040,26825256,2335703040,159084,4.064664e-03,1.097851e-03,1.754640e-07,2.420744e-07,1.320101e-02,6.595277e-01
2336227328,26826906,2336227328,159112,4.064834e-03,1.097367e-03,1.756060e-07,2.415991e-07,1.321169e-02,6.582325e-01
2336751616,26829230,2336751616,159148,4.064445e-03,1.098135e-03,1.752807e-07,2.423546e-07,1.318722e-02,6.602910e-01
2337275904,26830919,2337275904,159181,4.064594e-03,1.098013e-03,1.754055e-07,2.422344e-07,1.319661e-02,6.599635e-01
2337800192,26831607,2337800192,159220,4.065541e-03,1.094677e-03,1.761993e-07,2.389620e-07,1.325633e-02,6.510478e-01
2338324480,26835619,2338324480,159258,4.065972e-03,1.094439e-03,1.765611e-07,2.387289e-07,1.328355e-02,6.504130e-01
2338848768,26837400,2338848768,159295,4.087549e-03,1.097128e-03,1.951600e-07,2.413637e-07,1.468283e-02,6.575912e-01
2339373056,26838778,2339373056,159336,4.086964e-03,1.097598e-03,1.946436e-07,2.418257e-07,1.464398e-02,6.588500e-01
2339897344,26848055,2339897344,159374,4.086827e-03,1.097614e-03,1.945224e-07,2.418418e-07,1.463486e-02,6.588940e-01
2340421632,26854614,2340421632,159411,4.086675e-03,1.097299e-03,1.943881e-07,2.415321e-07,1.462476e-02,6.580501e-01
2340945920,26860753,2340945920,159444,4.086504e-03,1.097223e-03,1.942374e-07,2.414575e-07,1.461342e-02,6.578469e-01
2341470208,26862726,2341470208,159480,4.087301e-03,1.098140e-03,1.949412e-07,2.423595e-07,1.466637e-02,6.603044e-01
2341994496,26866205,2341994496,159519,4.086975e-03,1.098342e-03,1.946526e-07,2.425586e-07,1.464466e-02,6.608467e-01
2342518784,26866939,2342518784,159553,4.086760e-03,1.097575e-03,1.944636e-07,2.418031e-07,1.463044e-02,6.587886e-01
2343043072,26874705,2343043072,159589,4.087127e-03,1.097115e-03,1.947870e-07,2.413511e-07,1.465477e-02,6.575570e-01
2343567360,26881943,2343567360,159623,4.087559e-03,1.095833e-03,1.951690e-07,2.400930e-07,1.468351e-02,6.541294e-01
2344091648,26904692,2344091648,159663,4.086977e-03,1.095883e-03,1.946551e-07,2.401426e-07,1.464484e-02,6.542643e-01
2344615936,26914958,2344615936,159702,4.087357e-03,1.098759e-03,1.949905e-07,2.429692e-07,1.467008e-02,6.619653e-01
2345140224,26920014,2345140224,159737,4.081872e-03,1.099682e-03,1.901765e-07,2.438802e-07,1.430790e-02,6.644475e-01
2345664512,26931181,2345664512,159779,4.082768e-03,1.099141e-03,1.909583e-07,2.433461e-07,1.436672e-02,6.629923e-01
2346188800,26938777,2346188800,159810,4.082609e-03,1.099007e-03,1.908195e-07,2.432139e-07,1.435628e-02,6.626321e-01
2346713088,27019905,2346713088,159849,4.081579e-03,1.097862e-03,1.899207e-07,2.420855e-07,1.428865e-02,6.595580e-01
2347237376,27050374,2347237376,159883,4.081711e-03,1.097554e-03,1.900360e-07,2.417827e-07,1.429733e-02,6.587327e-01
2347761664,27134793,2347761664,159926,4.081705e-03,1.095877e-03,1.900303e-07,2.401364e-07,1.429690e-02,6.542476e-01
2348285952,27135754,2348285952,159967,4.088673e-03,1.090948e-03,1.961540e-07,2.353301e-07,1.475762e-02,6.411529e-01
2348810240,27136273,2348810240,160002,4.087525e-03,1.086755e-03,1.951386e-07,2.312789e-07,1.468122e-02,6.301153e-01
2349334528,27136503,2349334528,160040,4.087273e-03,1.086195e-03,1.949157e-07,2.307408e-07,1.466445e-02,6.286494e-01
2349858816,27137068,2349858816,160071,4.087584e-03,1.086243e-03,1.951904e-07,2.307874e-07,1.468512e-02,6.287765e-01
2350383104,27138043,2350383104,160108,4.087268e-03,1.086390e-03,1.949120e-07,2.309281e-07,1.466417e-02,6.291596e-01
2350907392,27138768,2350907392,160153,4.086439e-03,1.087427e-03,1.941808e-07,2.319256e-07,1.460916e-02,6.318774e-01
2351431680,27140913,2351431680,160186,4.085215e-03,1.085576e-03,1.931029e-07,2.301468e-07,1.452807e-02,6.270309e-01
2351955968,27141208,2351955968,160237,4.085806e-03,1.085292e-03,1.936226e-07,2.298744e-07,1.456717e-02,6.262889e-01
2352480256,27141240,2352480256,160270,4.086215e-03,1.084370e-03,1.939830e-07,2.289907e-07,1.459428e-02,6.238813e-01
2353004544,27141732,2353004544,160306,4.086547e-03,1.083586e-03,1.942752e-07,2.282412e-07,1.461626e-02,6.218394e-01
2353528832,27141888,2353528832,160335,4.086398e-03,1.083398e-03,1.941442e-07,2.280620e-07,1.460641e-02,6.213510e-01
2354053120,27142676,2354053120,160371,4.086518e-03,1.083152e-03,1.942501e-07,2.278268e-07,1.461438e-02,6.207101e-01
2354577408,27143887,2354577408,160404,4.086593e-03,1.082872e-03,1.943162e-07,2.275591e-07,1.461935e-02,6.199809e-01
2355101696,27145048,2355101696,160444,4.086613e-03,1.081481e-03,1.943335e-07,2.262343e-07,1.462065e-02,6.163717e-01
2355625984,27145438,2355625984,160479,4.086333e-03,1.080802e-03,1.940872e-07,2.255892e-07,1.460212e-02,6.146139e-01
2356150272,27145705,2356150272,160517,4.084843e-03,1.079832e-03,1.927761e-07,2.246688e-07,1.450348e-02,6.121064e-01
2356674560,27145745,2356674560,160552,4.084295e-03,1.080130e-03,1.922955e-07,2.249513e-07,1.446732e-02,6.128761e-01
2357198848,27146378,2357198848,160588,4.084293e-03,1.079989e-03,1.922934e-07,2.248174e-07,1.446717e-02,6.125112e-01
2357723136,27146447,2357723136,160615,4.083442e-03,1.080611e-03,1.915476e-07,2.254076e-07,1.441106e-02,6.141192e-01
2358247424,27146696,2358247424,160646,4.083097e-03,1.076769e-03,1.912457e-07,2.217740e-07,1.438834e-02,6.042195e-01
2358771712,27147114,2358771712,160681,4.082624e-03,1.075884e-03,1.908325e-07,2.209418e-07,1.435726e-02,6.019521e-01
2359296000,27149421,2359296000,160713,4.082644e-03,1.075629e-03,1.908500e-07,2.207021e-07,1.435857e-02,6.012990e-01
2359820288,27149657,2359820288,160744,4.082242e-03,1.075709e-03,1.904987e-07,2.207770e-07,1.433214e-02,6.015031e-01
2360344576,27150204,2360344576,160780,4.082240e-03,1.075569e-03,1.904970e-07,2.206454e-07,1.433202e-02,6.011447e-01
2360868864,27151435,2360868864,160812,4.082748e-03,1.074899e-03,1.909412e-07,2.200163e-07,1.436543e-02,5.994308e-01
2361393152,27152005,2361393152,160836,4.082201e-03,1.074934e-03,1.904629e-07,2.200489e-07,1.432945e-02,5.995194e-01
2361917440,27152610,2361917440,160877,4.082721e-03,1.074470e-03,1.909176e-07,2.196144e-07,1.436365e-02,5.983357e-01
2362441728,27153270,2362441728,160922,4.082833e-03,1.075026e-03,1.910157e-07,2.201358e-07,1.437104e-02,5.997563e-01
2362966016,27155443,2362966016,160955,4.082916e-03,1.075996e-03,1.910881e-07,2.210463e-07,1.437649e-02,6.022369e-01
2363490304,27156531,2363490304,160979,4.082735e-03,1.075719e-03,1.909298e-07,2.207863e-07,1.436458e-02,6.015285e-01
2364014592,27161878,2364014592,161010,4.082333e-03,1.075799e-03,1.905788e-07,2.208611e-07,1.433816e-02,6.017324e-01
2364538880,27166353,2364538880,161042,4.084304e-03,1.077553e-03,1.923028e-07,2.225128e-07,1.446788e-02,6.062325e-01
2365063168,27168974,2365063168,161081,4.083960e-03,1.078350e-03,1.920016e-07,2.232657e-07,1.444521e-02,6.082836e-01
2365587456,27175375,2365587456,161121,4.083123e-03,1.078698e-03,1.912689e-07,2.235949e-07,1.439009e-02,6.091805e-01
2366111744,27177666,2366111744,161153,4.087190e-03,1.081162e-03,1.948429e-07,2.259315e-07,1.465898e-02,6.155464e-01
2366636032,27177863,2366636032,161190,4.108984e-03,1.083323e-03,2.145575e-07,2.279900e-07,1.614220e-02,6.211550e-01
2367160320,27187000,2367160320,161225,4.108351e-03,1.083372e-03,2.139721e-07,2.280364e-07,1.609816e-02,6.212813e-01
2367684608,27210581,2367684608,161255,4.110462e-03,1.083916e-03,2.159289e-07,2.285565e-07,1.624538e-02,6.226982e-01
2368208896,27215254,2368208896,161292,4.110956e-03,1.084521e-03,2.163888e-07,2.291353e-07,1.627998e-02,6.242753e-01
2368733184,27226869,2368733184,161327,4.111136e-03,1.084196e-03,2.165565e-07,2.288240e-07,1.629260e-02,6.234272e-01
2369257472,27233250,2369257472,161368,4.112199e-03,1.087784e-03,2.175466e-07,2.322696e-07,1.636709e-02,6.328147e-01
2369781760,27236342,2369781760,161405,4.111330e-03,1.082415e-03,2.167364e-07,2.271239e-07,1.630613e-02,6.187953e-01
2370306048,27260931,2370306048,161435,4.110855e-03,1.084351e-03,2.162943e-07,2.289724e-07,1.627287e-02,6.238315e-01
2370830336,27261510,2370830336,161468,4.108587e-03,1.080058e-03,2.141905e-07,2.248830e-07,1.611459e-02,6.126899e-01
2371354624,27262692,2371354624,161494,4.107859e-03,1.079328e-03,2.135174e-07,2.241904e-07,1.606395e-02,6.108031e-01
2371878912,27279598,2371878912,161537,4.106573e-03,1.076998e-03,2.123300e-07,2.219901e-07,1.597461e-02,6.048084e-01
