trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
284810018816,5491038284,4272150282240,28161160007,8.652959e-03,-2.141861e-02,2.500411e-07,4.602134e-07,2.984588e-03,9.425243e-04
284843573248,5491263596,4272653598720,28164482274,8.626559e-03,-2.139531e-02,2.771404e-07,4.923638e-07,3.308057e-03,1.008369e-03
284877127680,5492193159,4273156915200,28167795235,8.663011e-03,-2.139101e-02,2.400895e-07,4.984232e-07,2.865802e-03,1.020779e-03
284910682112,5492532037,4273660231680,28171114767,8.635665e-03,-2.135317e-02,2.676353e-07,5.532839e-07,3.194600e-03,1.133134e-03
284944236544,5492976043,4274163548160,28174433672,8.637482e-03,-2.133538e-02,2.657586e-07,5.800661e-07,3.172198e-03,1.187985e-03
284977790976,5493096505,4274666864640,28177745461,8.650281e-03,-2.133065e-02,2.527260e-07,5.872951e-07,3.016637e-03,1.202790e-03
285011345408,5493115531,4275170181120,28181056209,8.665452e-03,-2.131612e-02,2.377033e-07,6.097713e-07,2.837320e-03,1.248822e-03
285044899840,5493806692,4275673497600,28184374275,8.652214e-03,-2.133654e-02,2.507867e-07,5.782998e-07,2.993489e-03,1.184367e-03
285078454272,5494424058,4276176814080,28187691737,8.633791e-03,-2.130443e-02,2.695785e-07,6.281679e-07,3.217795e-03,1.286498e-03
285112008704,5494659337,4276680130560,28191011152,8.601002e-03,-2.126100e-02,3.047014e-07,6.989020e-07,3.637036e-03,1.431362e-03
285145563136,5494867996,4277183447040,28194327103,8.612186e-03,-2.124588e-02,2.924802e-07,7.244066e-07,3.491158e-03,1.483596e-03
285179117568,5495590521,4277686763520,28197642820,8.589949e-03,-2.128307e-02,3.170260e-07,6.624810e-07,3.784147e-03,1.356772e-03
285212672000,5496215524,4278190080000,28200963493,8.594327e-03,-2.128983e-02,3.121160e-07,6.515261e-07,3.725538e-03,1.334336e-03
285246226432,5496819208,4278693396480,28204281193,8.593280e-03,-2.129553e-02,3.132867e-07,6.423514e-07,3.739513e-03,1.315546e-03
285279780864,5496881167,4279196712960,28207600075,8.588086e-03,-2.127350e-02,3.191280e-07,6.781547e-07,3.809237e-03,1.388872e-03
285313335296,5496886818,4279700029440,28210917879,8.607902e-03,-2.125560e-02,2.971323e-07,7.079597e-07,3.546688e-03,1.449913e-03
285346889728,5496950010,4280203345920,28214234364,8.639916e-03,-2.129850e-02,2.632554e-07,6.376010e-07,3.142320e-03,1.305817e-03
285380444160,5497172199,4280706662400,28217553089,8.683391e-03,-2.131965e-02,2.205328e-07,6.042684e-07,2.632366e-03,1.237551e-03
285413998592,5498092546,4281209978880,28220871199,8.648678e-03,-2.128887e-02,2.543410e-07,6.530696e-07,3.035914e-03,1.337497e-03
285447553024,5498245910,4281713295360,28224187407,8.707229e-03,-2.127436e-02,1.987118e-07,6.767381e-07,2.371902e-03,1.385971e-03
285481107456,5498333935,4282216611840,28227503945,8.720015e-03,-2.122087e-02,1.874759e-07,7.675982e-07,2.237786e-03,1.572053e-03
285514661888,5498671442,4282719928320,28230822770,8.754195e-03,-2.123516e-02,1.590457e-07,7.427655e-07,1.898432e-03,1.521196e-03
285548216320,5498998001,4283223244800,28234140818,8.778115e-03,-2.122455e-02,1.405390e-07,7.611689e-07,1.677528e-03,1.558886e-03
285581770752,5499083247,4283726561280,28237455383,8.805732e-03,-2.119866e-02,1.205949e-07,8.070094e-07,1.439469e-03,1.652768e-03
285615325184,5500453301,4284229877760,28240775363,8.775783e-03,-2.119579e-02,1.422929e-07,8.121847e-07,1.698464e-03,1.663367e-03
285648879616,5500501838,4284733194240,28244091979,8.795224e-03,-2.116385e-02,1.280036e-07,8.707756e-07,1.527901e-03,1.783362e-03
285682434048,5501264442,4285236510720,28247413898,8.758649e-03,-2.116818e-02,1.555126e-07,8.627085e-07,1.856259e-03,1.766841e-03
285715988480,5501264819,4285739827200,28250730274,8.739006e-03,-2.119001e-02,1.713913e-07,8.226357e-07,2.045793e-03,1.684771e-03
285749542912,5502296902,4286243143680,28254046554,8.711851e-03,-2.119113e-02,1.946123e-07,8.205963e-07,2.322969e-03,1.680594e-03
285783097344,5502491222,4286746460160,28257363449,8.698246e-03,-2.117585e-02,2.068017e-07,8.485185e-07,2.468467e-03,1.737780e-03
285816651776,5503655247,4287249776640,28260681484,8.697522e-03,-2.118934e-02,2.074604e-07,8.238492e-07,2.476329e-03,1.687256e-03
285850206208,5503762891,4287753093120,28264001030,8.703401e-03,-2.124358e-02,2.021390e-07,7.283277e-07,2.412811e-03,1.491627e-03
285883760640,5504214998,4288256409600,28267318298,8.693398e-03,-2.125157e-02,2.112341e-07,7.147494e-07,2.521373e-03,1.463818e-03
285917315072,5504752714,4288759726080,28270634471,8.664368e-03,-2.127464e-02,2.387616e-07,6.762693e-07,2.849952e-03,1.385010e-03
285950869504,5506369040,4289263042560,28273950824,8.654155e-03,-2.132916e-02,2.488466e-07,5.895783e-07,2.970330e-03,1.207466e-03
285984423936,5506700720,4289766359040,28277267777,8.648015e-03,-2.136785e-02,2.550103e-07,5.316559e-07,3.043903e-03,1.088840e-03
286017978368,5507384915,4290269675520,28280588197,8.608752e-03,-2.136796e-02,2.962061e-07,5.315065e-07,3.535632e-03,1.088534e-03
286051532800,5507470483,4290772992000,28283907753,8.568884e-03,-2.137328e-02,3.411917e-07,5.237754e-07,4.072598e-03,1.072701e-03
286085087232,5508724780,4291276308480,28287226481,8.555235e-03,-2.136748e-02,3.573227e-07,5.321992e-07,4.265143e-03,1.089952e-03
286118641664,5509320807,4291779624960,28290545129,8.561343e-03,-2.133412e-02,3.500581e-07,5.819857e-07,4.178432e-03,1.191916e-03
286152196096,5510099606,4292282941440,28293860773,8.535340e-03,-2.137133e-02,3.815034e-07,5.266048e-07,4.553774e-03,1.078495e-03
286185750528,5510534954,4292786257920,28297180639,8.550338e-03,-2.139003e-02,3.632022e-07,4.998102e-07,4.335323e-03,1.023619e-03
286219304960,5512542304,4293289574400,28300497404,8.555611e-03,-2.142415e-02,3.568741e-07,4.527231e-07,4.259790e-03,9.271842e-04
286252859392,5514546324,4293792890880,28303813400,8.555380e-03,-2.147719e-02,3.571501e-07,3.841599e-07,4.263084e-03,7.867656e-04
286286413824,5514737237,4294296207360,28307133407,8.516109e-03,-2.145150e-02,4.056307e-07,4.166722e-07,4.841768e-03,8.533514e-04
286319968256,5514891043,4294799523840,28310451039,8.474577e-03,-2.147424e-02,4.602576e-07,3.878307e-07,5.493815e-03,7.942834e-04
286353522688,5514939206,4295302840320,28313771329,8.444921e-03,-2.147495e-02,5.013758e-07,3.869449e-07,5.984619e-03,7.924694e-04
286387077120,5515278968,4295806156800,28317089801,8.465553e-03,-2.146485e-02,4.725839e-07,3.996161e-07,5.640946e-03,8.184201e-04
286420631552,5516088201,4296309473280,28320407425,8.498394e-03,-2.149864e-02,4.285092e-07,3.580367e-07,5.114854e-03,7.332650e-04
286454185984,5516296939,4296812789760,28323725042,8.510646e-03,-2.149007e-02,4.126182e-07,3.683707e-07,4.925173e-03,7.544290e-04
286487740416,5517353179,4297316106240,28327041793,8.473380e-03,-2.147030e-02,4.618828e-07,3.927529e-07,5.513214e-03,8.043642e-04
286521294848,5517662031,4297819422720,28330359786,8.469833e-03,-2.144680e-02,4.667172e-07,4.227589e-07,5.570919e-03,8.658170e-04
286554849280,5518981792,4298322739200,28333678004,8.416560e-03,-2.146315e-02,5.423433e-07,4.017643e-07,6.473622e-03,8.228198e-04
286588403712,5519046002,4298826055680,28336994933,8.430394e-03,-2.143498e-02,5.221590e-07,4.382723e-07,6.232695e-03,8.975886e-04
286621958144,5520468788,4299329372160,28340309474,8.402768e-03,-2.141645e-02,5.628488e-07,4.631521e-07,6.718383e-03,9.485429e-04
286655512576,5520644716,4299832688640,28343627193,8.395277e-03,-2.140595e-02,5.741443e-07,4.775510e-07,6.853211e-03,9.780322e-04
286689067008,5520857377,4300336005120,28346945409,8.398494e-03,-2.140040e-02,5.692798e-07,4.852560e-07,6.795147e-03,9.938121e-04
286722621440,5521525886,4300839321600,28350263420,8.408679e-03,-2.136735e-02,5.540143e-07,5.323868e-07,6.612932e-03,1.090337e-03
286756175872,5522407975,4301342638080,28353580021,8.440522e-03,-2.141052e-02,5.076243e-07,4.712544e-07,6.059202e-03,9.651366e-04
286789730304,5523463898,4301845954560,28356899611,8.438702e-03,-2.140698e-02,5.102221e-07,4.761259e-07,6.090211e-03,9.751134e-04
286823284736,5523720846,4302349271040,28360213410,8.451209e-03,-2.143174e-02,4.925101e-07,4.425715e-07,5.878794e-03,9.063935e-04
286856839168,5525294685,4302852587520,28363530416,8.438362e-03,-2.140110e-02,5.107079e-07,4.842782e-07,6.096009e-03,9.918095e-04
286890393600,5526817069,4303355904000,28366844267,8.451563e-03,-2.145618e-02,4.920136e-07,4.106536e-07,5.872867e-03,8.410250e-04
286923948032,5527084429,4303859220480,28370162814,8.427344e-03,-2.145361e-02,5.265763e-07,4.139498e-07,6.285422e-03,8.477758e-04
286957502464,5530937700,4304362536960,28373482506,8.423304e-03,-2.147482e-02,5.324561e-07,3.871048e-07,6.355605e-03,7.927969e-04
286991056896,5534386772,4304865853440,28376801178,8.448189e-03,-2.144157e-02,4.967585e-07,4.295853e-07,5.929504e-03,8.797976e-04
287024611328,5535569784,4305369169920,28380120153,8.450367e-03,-2.140717e-02,4.936925e-07,4.758663e-07,5.892908e-03,9.745818e-04
287058165760,5538608241,4305872486400,28383436579,8.427577e-03,-2.141888e-02,5.262385e-07,4.598520e-07,6.281389e-03,9.417842e-04
287091720192,5538692320,4306375802880,28386754426,8.424923e-03,-2.142988e-02,5.300965e-07,4.450533e-07,6.327440e-03,9.114761e-04
287125274624,5544699220,4306879119360,28390072859,8.430802e-03,-2.142270e-02,5.215697e-07,4.546879e-07,6.225660e-03,9.312081e-04
287158829056,5545761414,4307382435840,28393391693,8.429258e-03,-2.139161e-02,5.238024e-07,4.975714e-07,6.252310e-03,1.019034e-03
287192383488,5548448574,4307885752320,28396710589,8.413347e-03,-2.139466e-02,5.470861e-07,4.932843e-07,6.530234e-03,1.010254e-03
287225937920,5548667195,4308389068800,28400025645,8.428547e-03,-2.137999e-02,5.248328e-07,5.141038e-07,6.264610e-03,1.052893e-03
287259492352,5549024892,4308892385280,28403342203,8.397624e-03,-2.139245e-02,5.705932e-07,4.963870e-07,6.810823e-03,1.016608e-03
287293046784,5549483958,4309395701760,28406661197,8.351048e-03,-2.141793e-02,6.431279e-07,4.611312e-07,7.676627e-03,9.444040e-04
287326601216,5549763901,4309899018240,28409977007,8.389769e-03,-2.141735e-02,5.825215e-07,4.619309e-07,6.953205e-03,9.460419e-04
287360155648,5550530092,4310402334720,28413294810,8.375497e-03,-2.141313e-02,6.045116e-07,4.676733e-07,7.215688e-03,9.578025e-04
287393710080,5550822037,4310905651200,28416609193,8.384272e-03,-2.140912e-02,5.909436e-07,4.731744e-07,7.053734e-03,9.690687e-04
287427264512,5550838987,4311408967680,28419924963,8.444884e-03,-2.138815e-02,5.014286e-07,5.024632e-07,5.985248e-03,1.029053e-03
287460818944,5550886243,4311912284160,28423240828,8.486875e-03,-2.138631e-02,4.437222e-07,5.050755e-07,5.296442e-03,1.034403e-03
287494373376,5551312084,4312415600640,28426562434,8.518136e-03,-2.139346e-02,4.030523e-07,4.949655e-07,4.810990e-03,1.013697e-03
287527927808,5551324451,4312918917120,28429881266,8.511171e-03,-2.137164e-02,4.119449e-07,5.261534e-07,4.917136e-03,1.077570e-03
287561482240,5551516278,4313422233600,28433200699,8.539299e-03,-2.134684e-02,3.766296e-07,5.627342e-07,4.495598e-03,1.152489e-03
287595036672,5551696175,4313925550080,28436519487,8.569469e-03,-2.137100e-02,3.405088e-07,5.270753e-07,4.064447e-03,1.079458e-03
287628591104,5551963493,4314428866560,28439834152,8.540468e-03,-2.142189e-02,3.751952e-07,4.557687e-07,4.478476e-03,9.334215e-04
287662145536,5552230742,4314932183040,28443155940,8.534627e-03,-2.142566e-02,3.823852e-07,4.507051e-07,4.564300e-03,9.230512e-04
287695699968,5552360323,4315435499520,28446474372,8.531540e-03,-2.136867e-02,3.862130e-07,5.304695e-07,4.609989e-03,1.086410e-03
287729254400,5552517445,4315938816000,28449790839,8.508370e-03,-2.137845e-02,4.155476e-07,5.163099e-07,4.960139e-03,1.057411e-03
287762808832,5552765457,4316442132480,28453109071,8.513159e-03,-2.138910e-02,4.093964e-07,5.011174e-07,4.886716e-03,1.026296e-03
287796363264,5553105680,4316945448960,28456427122,8.504289e-03,-2.138199e-02,4.208258e-07,5.112338e-07,5.023141e-03,1.047015e-03
287829917696,5553487532,4317448765440,28459746136,8.515515e-03,-2.133921e-02,4.063868e-07,5.742502e-07,4.850792e-03,1.176073e-03
287863472128,5554326035,4317952081920,28463064969,8.503010e-03,-2.136168e-02,4.224877e-07,5.406930e-07,5.042978e-03,1.107348e-03
287897026560,5554928338,4318455398400,28466384119,8.505942e-03,-2.132829e-02,4.186838e-07,5.909235e-07,4.997573e-03,1.210221e-03
287930580992,5556860990,4318958714880,28469700269,8.473759e-03,-2.133294e-02,4.613690e-07,5.837945e-07,5.507081e-03,1.195621e-03
287964135424,5557758534,4319462031360,28473016883,8.437124e-03,-2.135660e-02,5.124784e-07,5.481861e-07,6.117144e-03,1.122694e-03
287997689856,5557905804,4319965347840,28476336419,8.440959e-03,-2.135579e-02,5.070021e-07,5.493920e-07,6.051776e-03,1.125164e-03
288031244288,5557996441,4320468664320,28479652893,8.418840e-03,-2.133599e-02,5.389905e-07,5.791415e-07,6.433602e-03,1.186091e-03
288064798720,5558313624,4320971980800,28482972088,8.406026e-03,-2.135919e-02,5.579698e-07,5.443671e-07,6.660146e-03,1.114873e-03
288098353152,5558392018,4321475297280,28486290867,8.420144e-03,-2.138822e-02,5.370777e-07,5.023734e-07,6.410770e-03,1.028869e-03
288131907584,5558986727,4321978613760,28489611767,8.389250e-03,-2.139586e-02,5.833136e-07,4.915981e-07,6.962660e-03,1.006801e-03
288165462016,5559366976,4322481930240,28492927927,8.391695e-03,-2.136560e-02,5.795853e-07,5.349503e-07,6.918157e-03,1.095587e-03
288199016448,5559526053,4322985246720,28496247739,8.359556e-03,-2.135985e-02,6.295534e-07,5.433918e-07,7.514596e-03,1.112875e-03
288232570880,5559980356,4323488563200,28499565659,8.373878e-03,-2.136656e-02,6.070313e-07,5.335399e-07,7.245763e-03,1.092698e-03
288266125312,5561126749,4323991879680,28502884645,8.358300e-03,-2.136902e-02,6.315486e-07,5.299568e-07,7.538412e-03,1.085360e-03
288299679744,5561554069,4324495196160,28506203339,8.401674e-03,-2.135085e-02,5.644906e-07,5.567447e-07,6.737980e-03,1.140222e-03
288333234176,5561795991,4324998512640,28509517176,8.417763e-03,-2.132918e-02,5.405738e-07,5.895555e-07,6.452501e-03,1.207419e-03
288366788608,5562062766,4325501829120,28512833999,8.387483e-03,-2.132381e-02,5.860168e-07,5.978221e-07,6.994926e-03,1.224349e-03
288400343040,5562475451,4326005145600,28516151654,8.413389e-03,-2.128836e-02,5.470241e-07,6.539038e-07,6.529493e-03,1.339205e-03
288433897472,5562568009,4326508462080,28519469459,8.435397e-03,-2.132881e-02,5.149536e-07,5.901134e-07,6.146688e-03,1.208562e-03
288467451904,5562783022,4327011778560,28522783846,8.436834e-03,-2.130242e-02,5.128945e-07,6.313547e-07,6.122111e-03,1.293025e-03
288501006336,5563010625,4327515095040,28526102109,8.455982e-03,-2.129499e-02,4.858349e-07,6.432265e-07,5.799115e-03,1.317338e-03
288534560768,5563299497,4328018411520,28529419931,8.419334e-03,-2.131398e-02,5.382660e-07,6.131213e-07,6.424954e-03,1.255682e-03
288568115200,5563302358,4328521728000,28532735716,8.428377e-03,-2.133163e-02,5.250785e-07,5.857972e-07,6.267542e-03,1.199722e-03
288601669632,5563435438,4329025044480,28536053511,8.429160e-03,-2.135740e-02,5.239440e-07,5.470145e-07,6.254000e-03,1.120294e-03
288635224064,5563566324,4329528360960,28539371331,8.420615e-03,-2.136759e-02,5.363886e-07,5.320471e-07,6.402545e-03,1.089641e-03
288668778496,5563665762,4330031677440,28542691917,8.471682e-03,-2.137109e-02,4.641947e-07,5.269400e-07,5.540809e-03,1.079182e-03
288702332928,5564243504,4330534993920,28546011837,8.502597e-03,-2.136452e-02,4.230242e-07,5.365209e-07,5.049382e-03,1.098803e-03
288735887360,5564298398,4331038310400,28549330270,8.502256e-03,-2.136599e-02,4.234677e-07,5.343811e-07,5.054676e-03,1.094421e-03
288769441792,5565352608,4331541626880,28552649382,8.487982e-03,-2.139664e-02,4.422494e-07,4.905070e-07,5.278862e-03,1.004566e-03
288802996224,5566934543,4332044943360,28555965591,8.470951e-03,-2.146056e-02,4.651914e-07,4.050580e-07,5.552707e-03,8.295652e-04
288836550656,5566945442,4332548259840,28559282768,8.491756e-03,-2.145522e-02,4.372432e-07,4.118839e-07,5.219107e-03,8.435449e-04
288870105088,5568707563,4333051576320,28562599122,8.453412e-03,-2.146274e-02,4.894235e-07,4.022887e-07,5.841950e-03,8.238936e-04
288903659520,5569904855,4333554892800,28565917104,8.450246e-03,-2.144618e-02,4.938627e-07,4.235634e-07,5.894939e-03,8.674648e-04
288937213952,5570311255,4334058209280,28569235958,8.441335e-03,-2.145428e-02,5.064678e-07,4.130874e-07,6.045398e-03,8.460095e-04
288970768384,5570551772,4334561525760,28572549433,8.429091e-03,-2.143230e-02,5.240437e-07,4.418209e-07,6.255191e-03,9.048562e-04
289004322816,5570907692,4335064842240,28575867316,8.458572e-03,-2.144196e-02,4.822310e-07,4.290825e-07,5.756099e-03,8.787677e-04
289037877248,5571771363,4335568158720,28579187250,8.448593e-03,-2.140727e-02,4.961889e-07,4.757301e-07,5.922705e-03,9.743029e-04
289071431680,5572266718,4336071475200,28582506868,8.473562e-03,-2.140130e-02,4.616360e-07,4.840060e-07,5.510268e-03,9.912521e-04
289104986112,5572419987,4336574791680,28585820787,8.486597e-03,-2.138880e-02,4.440932e-07,5.015420e-07,5.300871e-03,1.027166e-03
289138540544,5573882679,4337078108160,28589140236,8.440519e-03,-2.138838e-02,5.076296e-07,5.021437e-07,6.059266e-03,1.028398e-03
289172094976,5574341466,4337581424640,28592458447,8.443769e-03,-2.138951e-02,5.030086e-07,5.005452e-07,6.004108e-03,1.025125e-03
289205649408,5574461494,4338084741120,28595778898,8.427423e-03,-2.139351e-02,5.264615e-07,4.948947e-07,6.284050e-03,1.013552e-03
289239203840,5575198992,4338588057600,28599096377,8.451150e-03,-2.141212e-02,4.925938e-07,4.690653e-07,5.879792e-03,9.606533e-04
289272758272,5576311437,4339091374080,28602414016,8.418659e-03,-2.138756e-02,5.392572e-07,5.033059e-07,6.436786e-03,1.030779e-03
289306312704,5576443511,4339594690560,28605733629,8.398224e-03,-2.135005e-02,5.696874e-07,5.579350e-07,6.800012e-03,1.142660e-03
289339867136,5576564680,4340098007040,28609056614,8.384020e-03,-2.132903e-02,5.913303e-07,5.897758e-07,7.058349e-03,1.207870e-03
289373421568,5576716274,4340601323520,28612377226,8.385346e-03,-2.133157e-02,5.892924e-07,5.858914e-07,7.034025e-03,1.199915e-03
289406976000,5576823819,4341104640000,28615696594,8.366298e-03,-2.132720e-02,6.189003e-07,5.925971e-07,7.387436e-03,1.213648e-03
289440530432,5577915700,4341607956480,28619013865,8.379686e-03,-2.130378e-02,5.980152e-07,6.291987e-07,7.138144e-03,1.288609e-03
289474084864,5578338534,4342111272960,28622332653,8.401051e-03,-2.130707e-02,5.654272e-07,6.239852e-07,6.749161e-03,1.277932e-03
289507639296,5578389483,4342614589440,28625648571,8.411164e-03,-2.131602e-02,5.503202e-07,6.099372e-07,6.568837e-03,1.249161e-03
289541193728,5578557281,4343117905920,28628966962,8.403318e-03,-2.137221e-02,5.620232e-07,5.253241e-07,6.708529e-03,1.075872e-03
289574748160,5578804000,4343621222400,28632285142,8.384806e-03,-2.138103e-02,5.901220e-07,5.126091e-07,7.043927e-03,1.049832e-03
289608302592,5579159156,4344124538880,28635599519,8.391702e-03,-2.141336e-02,5.795753e-07,4.673600e-07,6.918039e-03,9.571607e-04
289641857024,5579801537,4344627855360,28638917721,8.376925e-03,-2.143780e-02,6.022921e-07,4.345414e-07,7.189195e-03,8.899478e-04
289675411456,5580045510,4345131171840,28642236929,8.366278e-03,-2.141566e-02,6.189310e-07,4.642277e-07,7.387804e-03,9.507457e-04
289708965888,5580453775,4345634488320,28645552408,8.356094e-03,-2.139343e-02,6.350587e-07,4.950179e-07,7.580310e-03,1.013805e-03
289742520320,5581123434,4346137804800,28648872450,8.374514e-03,-2.140888e-02,6.060405e-07,4.735050e-07,7.233936e-03,9.697457e-04
289776074752,5581772502,4346641121280,28652188243,8.370797e-03,-2.137932e-02,6.118414e-07,5.150605e-07,7.303178e-03,1.054852e-03
289809629184,5582094205,4347144437760,28655507058,8.344776e-03,-2.138247e-02,6.532262e-07,5.105548e-07,7.797163e-03,1.045624e-03
289843183616,5582370304,4347647754240,28658822100,8.331381e-03,-2.138234e-02,6.750583e-07,5.107332e-07,8.057760e-03,1.045990e-03
